code,term
399326009,Malignant tumor of urinary bladder
399399005,Spermatocytic seminoma with sarcomatous component
399475009,Minimal deviation melanoma
399477001,Sarcomatoid mesothelioma
399479003,"Malignant trophoblastic tumor, type cannot be determined"
399490008,Adenocarcinoma of prostate
399491000000106,[M] Myxoid chondrosarcoma
399501000000100,[X]Other leukaemia of unspecified cell type
399521000,Necrotic melanoma
399552004,"Monodermal teratoma, primitive neuroectodermal tumor"
399590005,Squamous cell carcinoma of prostate
399607007,Chronic lymphocytic leukemia/small lymphocytic lymphoma
399634005,"Choroidal melanoma, diffuse"
399644007,"Neurotropic melanoma, malignant"
399660006,Ring melanoma of ciliary body
399712003,Seminoma with syncytiotrophoblastic cells
399884001,Primary malignant neoplasm of blood vessel of upper arm
399887008,"Signet ring carcinoma, primary cutaneous"
399897004,Basal cell carcinoma of postauricular skin
399934007,Basal cell carcinoma of preauricular skin
399954008,Basal cell carcinoma of earlobe
399968001,Adenoid cystic eccrine carcinoma
399969009,Secondary malignant neoplasm of blood vessel of upper arm
400011005,Leiomyosarcoma - category
400057007,Basal cell carcinoma of pinnal sulcus
400058002,Secondary malignant neoplasm of blood vessel of lower leg
400074007,Primary malignant neoplasm of blood vessel of lower leg
400094003,Acquired melanocytic nevus
400151006,Congenital melanocytic nevus
400173004,Eccrine carcinoma of skin
400174005,Basal cell carcinoma of antihelix of ear
400175006,Myxofibrosarcoma of skin
400180002,Mucoepidermoid eccrine carcinoma
401121000000109,[X]Unspecified B-cell non-Hodgkin's lymphoma
401123009,Cancer care review
401221000000100,[M]Malignant histiocytosis
401561000000106,[M]Monocytoid B-cell lymphoma
40244008,"Spindle cell melanoma, type B"
402494003,Basal cell carcinoma of lower eyelid
402495002,Basal cell carcinoma of medial canthus
402496001,Basal cell carcinoma of lateral canthus
402497005,Basal cell carcinoma of root of nose
402498000,Basal cell carcinoma of dorsum of nose
402499008,Basal cell carcinoma of lateral side wall of nose
402500004,Basal cell carcinoma of ala nasi
402501000,Basal cell carcinoma of supratip of nose
402502007,Basal cell carcinoma of tip of nose
402503002,Basal cell carcinoma of nasal columella
402504008,Basal cell carcinoma of nasolabial groove
402505009,Basal cell carcinoma of upper lip
402506005,Basal cell carcinoma of lower lip
402507001,Basal cell carcinoma of cheek
402508006,Basal cell carcinoma of chin
402509003,Basal cell carcinoma of neck
402510008,Basal cell carcinoma of helix of ear
402511007,Basal cell carcinoma of conchal bowl of ear
402512000,Basal cell carcinoma of antitragus
402513005,Basal cell carcinoma of tragus
402514004,Basal cell carcinoma of obverse of pinna
402515003,Basal cell carcinoma of anterior chest
402516002,Basal cell carcinoma of abdomen
402517006,Basal cell carcinoma of upper back
402518001,Basal cell carcinoma of lower back
402519009,Basal cell carcinoma of face
402520003,Basal cell carcinoma of hand
402521004,Basal cell carcinoma of upper extremity
402522006,Basal cell carcinoma of lower extremity
402523001,Basal cell carcinoma of truncal skin
402524007,Basal cell carcinoma - adamantinoid
402525008,Basal cell carcinoma - adenoid
402526009,Basal cell carcinoma - follicular
402527000,Basal cell carcinoma - infiltrative
402528005,Basal cell carcinoma - keratotic
402529002,Basal cell carcinoma - micronodular
402530007,Basal cell carcinoma with matrical differentiation
402531006,Basal cell carcinoma with granular cell change
402532004,Basal cell carcinoma with monster cells
402533009,Basal cell carcinoma with sebaceous differentiation
402534003,Basal cell carcinoma with signet ring change
402535002,Basal cell carcinoma with sweat gland differentiation
402536001,Basal cell carcinoma - primary
402537005,Metastatic basal cell carcinoma
402538000,Recurrent basal cell carcinoma
402539008,Basal cell carcinoma recurrent following excision
402540005,Basal cell carcinoma recurrent following Mohs' excision
402541009,Basal cell carcinoma recurrent following curettage
402542002,Basal cell carcinoma recurrent following cryosurgery
402543007,Basal cell carcinoma recurrent following radiotherapy
402544001,Basal cell carcinoma - first recurrence
402545000,Basal cell carcinoma - second recurrence
402546004,Basal cell carcinoma - third recurrence
402547008,Basal cell carcinoma - multiple recurrences (more than three times)
402558004,Malignant melanoma (vertical growth phase)
402559007,Congenital malignant melanoma
402560002,Materno-fetal metastatic malignant melanoma
402561003,Malignant melanoma of soft tissues
402562005,Malignant melanoma animal-type
402563000,Metastatic malignant melanoma with diffuse hypermelanosis
402564006,Multiple primary malignant melanomata
402636006,Malignant neoplasm of nail apparatus
402652009,Malignant vascular tumor of skin
402761000000108,"[X]Refractory anaemia, unspecified"
402815007,Squamous cell carcinoma
402816008,Squamous cell carcinoma of anogenital area
402817004,Squamous cell carcinoma of nail apparatus
402818009,Basal cell carcinoma of nose
402819001,Basal cell carcinoma of skin of lip
402820007,Basal cell carcinoma of ear
402871009,Malignant neoplasm of subcutaneous fibrous tissue
402873007,Malignant fibrohistiocytic tumor of skin
402876004,Malignant tumor of nerve sheath origin
402879006,T-cell leukemic infiltration of skin
402910001,Anogenital verrucous carcinoma of Buschke-Löwenstein
402911002,Penile verrucous carcinoma of Buschke-Löwenstein
402912009,Vulval verrucous carcinoma of Buschke-Löwenstein
40312006,Pericarditis co-occurrent and due to tumor metastatic to pericardium
403458008,Localized skin involvement by breast carcinoma
403468003,Squamous cell carcinoma of penis
403711001,Primary malignant neoplasm of skin due to psoralen and longwave ultraviolet radiation therapy
403712008,Psoralen and long-wave ultraviolet radiation therapy-associated basal cell carcinoma
403713003,Psoralen and long-wave ultraviolet radiation therapy-associated squamous cell carcinoma
403714009,Psoralen and long-wave ultraviolet radiation therapy-associated malignant melanoma
403729006,Radiation-induced skin malignancy
403742006,Malignant neoplasm of skin caused by arsenic
403889000,Verrucous carcinoma of oral cavity
403890009,Squamous cell carcinoma of vulva due to lichen sclerosus
403891008,Squamous cell carcinoma of scalp
403892001,Squamous cell carcinoma of skin of face
403893006,Squamous cell carcinoma of forehead
403894000,Squamous cell carcinoma of skin of ear
403895004,Squamous cell carcinoma of foot
403896003,Squamous cell carcinoma of hand
403897007,Squamous cell carcinoma of upper extremity
403898002,Squamous cell carcinoma of skin of lower extremity
403899005,Squamous cell carcinoma of skin of trunk
403900000,Spindle cell squamous cell carcinoma
403901001,Acantholytic squamous cell carcinoma
403902008,Adenosquamous carcinoma
403903003,Signet ring squamous cell carcinoma
403904009,Verrucous squamous cell carcinoma
403905005,Multiple squamous cell carcinomata
403906006,Metastatic squamous cell carcinoma
403909004,Pigmented basal cell carcinoma
403910009,Circumscribed solid basal cell carcinoma
403911008,Nodulo-ulcerative basal cell carcinoma
403912001,Cystic basal cell carcinoma
403913006,Morpheic basal cell carcinoma
403914000,Superficial basal cell carcinoma
403915004,Basal cell carcinoma of scalp
403916003,Basal cell carcinoma of forehead
403917007,Basal cell carcinoma of temple
403918002,Basal cell carcinoma of glabella
403919005,Basal cell carcinoma of upper eyelid
403920004,Minimal deviation malignant melanoma
403921000,Borderline malignant melanoma
403922007,Balloon cell malignant melanoma
403923002,Spindle cell malignant melanoma
403924008,Desmoplastic malignant melanoma
403925009,Neurotropic malignant melanoma
403926005,Malignant melanoma of oral cavity
403927001,Malignant melanoma of nail apparatus
403929003,Trichilemmal carcinoma
403939009,Eccrine ductal carcinoma of skin
403940006,Clear cell eccrine hidradenocarcinoma of skin
403941005,Malignant cylindroma of skin
403942003,Malignant eccrine spiradenoma of skin
403943008,Malignant chondroid syringoma of skin
403944002,Small cell eccrine carcinoma of skin
403946000,Paget's disease of nipple
403947009,Perianal Paget's disease
403948004,Vulval Paget's disease
403949007,Apocrine adenocarcinoma of skin
403950007,Moll's gland adenocarcinoma
403951006,Ceruminous gland adenocarcinoma of skin
403954003,Mixed eccrine/pilar adnexal carcinoma of skin
403955002,Undifferentiated adnexal carcinoma of skin
403961000000102,[M]Neutrophilic leukaemia
403977003,Angiosarcoma
403978008,Kaposi's sarcoma - sporadic
403979000,Kaposi's sarcoma - endemic
403986008,Lymphangiosarcoma
403996004,Infantile fibrosarcoma
404008001,Dermatofibrosarcoma protuberans with myoid differentiation
404009009,Dermatofibrosarcoma protuberans with granular cell change
404010004,Dermatofibrosarcoma protuberans with giant cell fibroblastoma
404014008,Malignant fibrous histiocytoma of skin
404015009,Superficial malignant fibrous histiocytoma of skin
404016005,Giant cell malignant fibrous histiocytoma of skin
404017001,Inflammatory malignant fibrous histiocytoma of skin
404031000000109,[M]Aleukaemic myeloid leukaemia
404037002,Malignant peripheral nerve sheath tumor
404038007,Epithelioid malignant nerve sheath tumor
404039004,Melanotic malignant nerve sheath tumor
404040002,Malignant Triton tumor
404041003,Malignant granular cell tumor
404045007,Epithelioid leiomyosarcoma of skin
404046008,Myxoid leiomyosarcoma of skin
404047004,Cutaneous leiomyosarcoma with granular cell change
404051002,Embryonal rhabdomyosarcoma
404052009,Botryoid rhabdomyosarcoma
404053004,Alveolar rhabdomyosarcoma
404054005,Pleomorphic rhabdomyosarcoma
404055006,Spindle cell rhabdomyosarcoma
404056007,Alveolar soft part sarcoma
404067008,Adipocytic liposarcoma
404068003,Sclerosing liposarcoma
404069006,Myxoid liposarcoma
404070007,Round cell liposarcoma
404071006,Pleomorphic liposarcoma
404072004,Dedifferentiated liposarcoma
404073009,Spindle cell liposarcoma
404077005,Extraskeletal osteosarcoma
404079008,Extraskeletal myxoid chondrosarcoma
404080006,Extraskeletal mesenchymal chondrosarcoma
404081005,Yolk sac tumor
404087009,Carcinosarcoma of skin
404088004,Low-grade fibromyxoid sarcoma
